yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 13:34:57,590,822,772,349,918,744,680,788,718,33.18,86895.62,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:34:57,591,823,773,349,918,742,680,786,717,33.18,86978.11,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:34:58,589,820,771,352,919,743,681,787,716,33.18,87200.84,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:34:58,589,822,773,350,918,741,680,787,718,33.18,86398.85,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:34:59,590,823,770,352,919,743,681,789,716,33.18,85976.13,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:34:59,589,823,772,353,918,741,679,787,718,33.18,86165.21,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:00,588,822,771,352,919,741,680,788,718,33.18,87005.89,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:00,588,822,772,351,918,743,681,789,716,33.18,86248.85,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:01,589,823,771,351,919,742,680,786,716,33.18,86660.97,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:01,589,820,770,352,917,741,681,787,717,33.18,86824.27,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:02,589,822,770,351,918,742,682,788,716,33.17,86682.11,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:02,588,822,771,351,919,742,679,786,716,33.18,85567.49,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:03,588,822,769,352,919,742,681,787,717,33.17,85897.13,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:03,587,823,771,351,917,743,680,787,718,33.17,86367.59,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:04,586,820,769,351,917,743,681,788,718,33.18,86955.27,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:04,586,821,768,351,917,741,679,787,717,33.18,87451.66,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:05,586,820,769,350,918,741,681,788,718,33.18,87703.86,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:05,588,823,771,351,918,742,680,786,715,33.18,87441.31,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:06,587,822,772,352,919,742,681,786,717,33.18,87179.44,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:07,588,823,770,351,919,743,681,786,716,33.18,86039.33,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:07,587,821,772,352,919,741,680,786,717,33.18,86129.21,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:08,587,820,770,350,919,741,680,787,717,33.18,86538.83,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:08,589,822,770,352,918,742,681,787,718,33.18,86119.78,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:09,589,821,771,349,918,741,679,788,717,33.18,86270.75,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:09,589,823,772,351,918,741,679,787,718,33.18,86135.74,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:10,588,823,770,351,919,743,682,788,716,33.17,86012.80,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:10,589,821,770,352,918,742,679,786,716,33.18,85345.24,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:11,588,821,771,351,919,743,681,789,718,33.17,84536.28,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:11,587,822,771,352,917,741,680,788,718,33.17,83932.46,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:12,587,822,772,349,918,741,681,789,716,33.16,83776.91,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:12,588,820,770,351,918,741,681,787,718,33.16,84163.58,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:13,588,823,772,349,918,742,679,788,717,33.16,85701.77,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:13,590,820,770,349,917,742,680,787,719,33.16,85678.50,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:14,587,821,773,350,918,743,680,788,717,33.17,85688.97,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:14,589,820,772,351,919,741,679,789,717,33.17,86569.34,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:15,588,821,772,349,918,742,679,789,718,33.18,86874.02,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:15,588,822,772,349,918,740,679,787,716,33.18,87195.39,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:16,588,822,772,351,918,742,679,786,717,33.18,86015.03,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:17,589,821,771,351,918,741,680,788,717,33.14,85752.62,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:17,587,822,770,351,916,739,679,789,719,33.15,85839.60,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:18,587,821,772,349,918,738,680,790,718,33.14,85749.84,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:18,589,821,772,350,918,740,680,789,719,33.14,85616.60,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:19,588,823,773,351,919,738,679,790,717,33.14,85216.03,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:19,587,820,771,348,919,739,679,789,719,33.14,85045.66,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:20,586,822,772,349,918,738,678,788,717,33.14,85027.75,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:21,588,822,770,350,919,740,681,790,717,33.14,84981.50,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:21,586,820,770,351,916,739,680,790,719,33.14,85425.03,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:22,587,822,770,350,919,739,678,788,717,33.14,85119.55,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:22,587,820,770,349,918,739,680,789,718,33.14,85874.87,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:23,586,821,771,351,919,738,679,789,719,33.14,86425.14,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:23,585,820,769,351,918,740,680,789,718,33.14,86421.14,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:24,587,822,771,350,917,739,679,788,718,33.15,85947.06,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:24,585,821,771,352,919,739,679,789,718,33.15,85811.94,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:25,586,821,770,351,917,740,679,789,719,33.15,86077.84,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:25,587,823,770,351,919,739,680,789,717,33.14,86265.82,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:26,586,822,770,350,918,738,680,788,719,33.15,86242.37,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:26,586,821,771,350,919,740,678,790,717,33.14,85567.45,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:27,585,821,772,351,918,739,679,790,719,33.15,85182.14,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:27,586,821,773,351,919,740,678,789,717,33.14,85774.32,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:28,588,822,773,349,918,740,679,789,719,33.14,85555.44,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:28,586,822,773,349,918,738,680,788,717,33.14,85556.80,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:29,585,821,770,350,917,740,679,788,719,33.15,85504.79,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:29,585,820,771,349,918,739,679,790,718,33.14,84981.50,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:30,554,819,765,350,920,739,680,789,718,33.14,85884.39,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:31,556,819,767,349,919,739,680,791,717,33.14,84608.97,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:31,554,819,767,349,919,738,679,790,719,33.14,84152.71,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:32,556,819,767,349,918,738,678,789,718,33.13,84104.55,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:32,556,819,768,351,919,739,679,790,719,33.13,85669.77,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:33,554,820,765,349,917,739,680,790,719,33.13,86336.19,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:33,556,818,766,352,918,738,678,788,718,33.14,86854.76,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:34,554,818,769,349,917,740,680,789,719,33.14,86029.12,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:35,555,817,767,348,919,738,678,788,717,33.15,84950.24,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:35,555,817,765,351,920,739,680,790,717,33.14,84469.21,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:36,556,819,767,351,918,739,679,790,718,33.13,84994.49,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:36,556,817,767,349,919,740,678,789,717,33.14,86248.91,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:37,556,819,766,349,917,739,679,789,719,33.14,86646.36,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:37,556,818,765,350,918,737,680,789,718,33.14,86003.02,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:38,554,819,766,351,918,738,679,789,717,33.14,85597.49,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:38,554,817,766,349,918,737,678,788,717,33.14,85061.96,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:40,554,817,766,348,919,738,679,790,717,33.15,85277.61,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:40,554,819,767,349,920,736,677,787,717,33.14,84999.60,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:41,554,817,768,351,919,738,679,788,718,33.14,85232.52,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:41,555,818,766,351,919,736,677,788,719,33.14,86109.82,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:42,554,818,767,351,918,737,677,788,717,33.15,85623.96,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:42,553,818,766,349,919,738,679,790,718,33.15,85896.48,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:43,554,818,765,352,919,738,679,789,717,33.15,85910.02,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:43,553,817,765,351,919,738,678,787,717,33.15,84907.83,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:44,553,818,765,351,919,737,679,789,718,33.15,84094.53,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:44,554,819,766,351,918,737,678,788,717,33.14,83841.66,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:45,552,819,765,351,919,736,679,790,718,33.14,83815.57,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:45,553,818,767,351,919,737,678,789,717,33.13,84387.85,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:46,553,819,767,352,919,736,678,789,718,33.13,85661.26,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:46,553,818,765,352,919,736,678,790,719,33.14,86064.73,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:47,551,817,766,350,920,737,678,788,717,33.14,85678.72,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:48,550,819,766,350,920,737,677,789,718,33.14,85272.70,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:48,550,817,764,352,919,738,676,788,717,33.14,85430.63,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:49,550,819,766,352,918,735,678,789,717,33.15,85733.68,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:49,550,819,765,352,918,736,679,789,717,33.15,85554.25,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:50,551,818,764,353,919,735,679,789,717,33.15,85393.05,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:50,550,819,766,353,919,736,677,789,717,33.15,85722.19,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:51,550,817,764,351,918,736,677,790,717,33.15,85907.58,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:51,551,818,766,350,919,735,678,788,718,33.15,85478.77,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:52,550,818,767,351,917,736,677,790,719,33.14,85824.22,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:52,550,818,767,353,919,735,678,789,717,33.14,85538.61,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:53,551,818,765,352,919,737,676,788,718,33.15,85325.44,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:53,552,817,766,350,919,737,678,789,717,33.15,85272.05,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:54,551,818,765,350,919,735,677,789,719,33.15,85458.61,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:54,552,819,767,352,919,736,677,788,719,33.14,85364.71,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:55,552,818,765,352,919,736,677,788,719,33.15,84770.14,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:55,552,817,767,350,920,737,679,790,719,33.14,84161.07,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:56,551,819,766,353,919,735,677,788,718,33.13,83722.41,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:56,552,818,766,353,919,735,677,788,718,33.13,83640.58,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:57,552,819,766,352,919,737,679,790,718,33.14,83566.03,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:57,550,819,765,353,919,736,678,789,719,33.14,83578.03,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:58,551,818,765,352,918,736,677,789,718,33.13,85203.82,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:58,551,818,766,353,918,736,677,788,718,33.14,84636.24,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:35:59,550,818,766,353,918,735,677,787,719,33.14,84140.21,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:00,552,819,767,353,919,735,677,788,719,33.14,83902.46,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:00,552,817,766,350,919,736,677,788,718,33.14,83547.46,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:01,550,818,767,352,919,736,677,789,718,33.14,83462.84,34.00,60.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:03,549,817,764,351,918,738,678,789,718,33.16,85750.25,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:03,550,819,765,352,919,736,676,789,717,33.16,85689.07,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:04,550,819,767,527,815,736,676,788,718,33.15,84695.24,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:04,528,817,761,349,917,736,677,788,717,33.15,84686.19,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:05,528,816,761,350,919,736,678,789,719,33.15,85310.64,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:05,526,817,762,349,918,737,677,790,718,33.14,84526.10,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:06,528,816,761,352,919,737,677,789,717,33.14,84061.15,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:06,525,816,761,350,918,737,677,788,718,33.14,83764.13,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:07,526,817,762,350,919,736,676,788,717,33.14,83690.45,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:07,527,816,760,350,919,736,676,788,718,33.13,83862.30,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:08,526,817,760,351,919,737,677,789,717,33.14,84962.00,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:08,526,815,760,349,918,734,676,789,718,33.14,84902.07,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:09,527,817,760,349,919,736,677,790,719,33.14,84671.74,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:09,525,817,762,352,919,735,678,790,718,33.14,85018.17,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:10,525,815,761,351,920,735,678,788,717,33.15,85228.57,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:10,526,817,761,349,918,736,678,789,718,33.15,85198.85,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:11,524,815,760,349,918,735,678,788,717,33.15,85794.25,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:11,526,814,762,351,920,734,677,790,717,33.16,85420.54,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:12,526,815,761,350,919,735,677,788,718,33.14,85420.16,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:13,526,815,760,350,919,734,677,790,718,33.15,85573.19,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:13,525,814,760,350,919,734,677,788,717,33.15,85097.50,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:14,523,814,760,349,918,736,677,789,718,33.15,84535.99,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:14,525,817,761,349,918,734,677,788,717,33.14,84647.05,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:15,524,816,761,352,921,736,677,788,718,33.15,84983.82,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:15,523,816,761,350,919,734,677,788,717,33.15,85041.69,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:16,522,815,762,350,919,734,676,788,718,33.15,84887.32,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:16,525,815,758,351,919,734,676,789,716,33.15,84848.72,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:17,523,816,762,350,919,734,678,788,718,33.15,85024.64,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:17,524,816,760,352,919,734,677,790,717,33.15,84914.11,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:18,524,815,760,351,919,733,677,788,719,33.15,84525.94,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:18,523,815,760,351,919,734,677,788,717,33.15,84534.28,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:19,525,816,762,352,919,735,677,788,717,33.15,84002.25,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:19,524,815,759,350,918,733,677,789,718,33.15,83738.61,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:20,523,815,759,353,920,735,679,789,716,33.15,83462.52,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:20,523,816,762,353,919,734,677,790,717,33.15,83441.32,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:21,524,815,760,351,918,735,676,788,717,33.14,83565.36,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:21,524,816,760,353,918,735,676,788,717,33.15,84430.85,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:22,523,814,760,352,919,736,678,788,719,33.15,84017.55,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:22,524,816,760,351,919,734,677,789,719,33.15,83614.55,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:23,523,816,761,353,919,735,677,790,716,33.22,84077.07,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:25,524,814,759,351,918,731,676,780,716,33.22,84673.64,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:25,522,814,759,351,919,733,676,781,718,33.21,84898.25,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:26,522,814,761,352,919,733,676,781,717,33.22,84875.54,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:26,522,817,762,352,919,732,675,780,716,33.22,84709.86,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:27,522,815,762,350,917,732,674,780,717,33.23,84693.53,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:27,523,815,760,350,920,731,675,779,716,33.23,84676.85,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:28,521,815,760,353,918,733,676,780,716,33.22,84652.14,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:28,522,815,760,350,919,731,675,778,716,33.23,84636.17,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:29,521,815,760,350,919,733,676,777,718,33.23,84727.96,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:29,521,815,759,352,919,732,675,778,716,33.23,84870.88,34.00,61.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:30,522,817,760,351,917,733,677,780,716,33.23,84802.74,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:30,520,814,760,351,919,731,675,778,717,33.23,84948.44,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:31,520,814,758,351,918,732,675,777,716,33.23,85200.75,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:31,519,814,758,351,919,732,675,778,715,33.23,85448.85,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:32,520,814,758,351,919,733,677,779,717,33.24,85701.48,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:32,519,814,759,351,919,733,677,778,716,33.24,85686.67,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:33,519,814,759,353,919,734,675,778,717,33.24,85672.89,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:33,520,816,760,351,918,735,677,780,717,33.24,85535.38,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:34,520,816,758,350,920,734,677,779,717,33.24,85398.53,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:34,519,815,759,350,917,733,677,778,717,33.24,85612.96,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:35,518,816,758,352,919,733,676,778,716,33.24,85571.74,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:36,521,815,758,352,919,733,676,778,716,33.24,85342.00,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:36,520,817,758,351,918,734,677,778,716,33.23,85363.17,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:37,519,815,760,352,921,732,676,777,716,33.25,85343.42,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:37,519,814,757,351,918,732,676,778,716,33.25,85104.67,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:38,518,812,758,352,919,733,678,779,716,33.24,85323.24,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:38,519,814,758,352,919,733,677,778,716,33.25,85375.95,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:39,519,815,759,352,919,733,677,778,715,33.25,85258.92,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:39,519,814,758,352,919,732,678,778,716,33.25,85300.78,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:40,517,814,759,352,919,733,678,778,717,33.25,85299.97,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:40,517,813,758,351,919,732,676,779,717,33.25,85347.42,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:41,520,815,758,351,920,734,676,778,717,33.25,85269.19,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:41,518,814,758,350,918,733,679,779,716,33.25,84986.81,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:42,519,813,758,351,919,734,678,780,716,33.25,84458.92,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:42,519,815,759,349,918,731,677,779,718,33.24,83958.30,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:43,518,814,758,349,919,733,677,778,716,33.24,83614.36,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:43,518,814,759,349,920,733,678,779,716,33.24,83553.69,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:44,518,814,758,349,917,731,676,778,716,33.23,83479.10,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:44,517,813,758,349,917,732,677,779,716,33.23,83423.85,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:45,516,813,757,349,919,731,678,779,717,33.23,83377.60,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:47,516,812,758,350,917,733,678,775,718,33.28,83685.75,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:48,515,815,758,352,919,735,677,773,717,33.28,83533.68,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:48,514,812,756,351,918,734,677,773,717,33.28,84718.87,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:49,515,814,756,351,919,734,677,773,717,33.28,85038.81,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:49,514,812,756,352,919,734,677,773,718,33.29,85200.57,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:50,514,813,756,353,919,733,678,774,716,33.29,85079.54,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:50,515,814,758,351,918,734,677,774,716,33.29,85539.36,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:51,516,813,757,350,918,735,677,774,716,33.29,85726.33,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:51,515,813,758,352,919,733,678,776,718,33.30,85921.37,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:52,514,814,756,350,919,733,677,774,718,33.30,85850.08,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:52,515,814,757,352,918,735,678,774,717,33.31,85643.41,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:53,515,812,756,351,919,734,676,774,716,33.31,85613.19,34.00,62.00,Sophie2309(25degEnvTemp)
2024-09-23 13:36:53,516,815,759,350,918,735,677,774,716,33.30,85569.50,34.00,62.00,Sophie2309(25degEnvTemp)
