yyyy-mm-dd timestamp,MQ6,MQ5,MQ4,MQ7,MQ3,MQ8,MQ2,MQ135,MQ9,BMPTemperature,Pressure(Pa),DHTTemperature,Humidity,Target
2024-09-23 14:02:42,530,788,737,329,920,718,769,745,714,33.71,84566.61,35.00,69.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:42,530,789,738,328,919,719,767,747,715,33.7,84674.98,35.00,69.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:43,529,788,738,328,918,719,768,746,713,33.7,84461.68,35.00,69.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:43,530,788,736,329,919,720,767,745,713,33.7,84264.40,35.00,69.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:44,528,787,738,329,920,719,769,746,714,33.7,84180.50,35.00,69.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:46,528,788,737,328,919,719,767,750,712,33.69,84561.49,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:46,529,788,737,329,918,719,766,748,712,33.69,83953.16,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:47,529,790,737,328,920,719,766,748,712,33.68,83631.03,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:47,530,789,737,327,918,718,765,747,712,33.69,83647.89,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:48,531,788,738,330,920,718,766,748,712,33.67,84019.02,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:48,531,787,739,328,919,719,765,747,712,33.68,84101.49,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:49,532,789,739,329,919,718,765,748,712,33.68,84153.50,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:50,530,788,739,330,920,718,768,747,713,33.68,84044.98,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:50,530,790,738,327,918,717,765,747,712,33.68,83896.08,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:51,530,789,739,328,919,717,764,747,712,33.68,83454.33,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:51,532,789,740,327,920,719,765,748,712,33.68,83363.00,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:52,529,790,739,327,920,719,765,747,713,33.67,83700.71,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:52,529,789,738,328,918,717,765,747,712,33.68,84597.61,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:53,529,788,740,329,919,718,765,747,711,33.68,84931.53,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:53,531,789,738,327,919,718,765,749,711,33.68,85339.24,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:54,530,789,738,328,920,717,765,747,713,33.68,85503.68,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:54,529,790,739,328,918,717,766,747,714,33.69,85243.88,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:55,529,790,738,329,918,718,765,747,713,33.68,84908.72,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:55,530,787,739,329,917,717,765,748,711,33.69,84870.50,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:56,529,789,739,328,921,717,766,748,712,33.69,84825.25,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:56,531,788,738,330,919,717,764,747,712,33.69,84822.78,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:57,530,788,740,329,917,717,766,748,713,33.68,84882.25,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:57,529,790,740,329,920,717,766,749,713,33.69,84870.79,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:58,530,789,738,330,920,718,765,750,712,33.68,84809.54,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:58,529,789,739,329,920,719,766,748,713,33.68,84758.39,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:02:59,496,787,731,333,920,717,766,748,712,33.68,84777.89,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:00,495,788,731,331,920,719,766,748,712,33.68,84791.25,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:00,496,788,735,332,922,719,767,750,712,33.68,84728.79,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:01,496,788,733,334,919,717,765,748,712,33.68,84679.94,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:01,496,786,733,333,919,717,764,748,713,33.68,84646.36,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:02,495,788,734,331,918,718,766,749,713,33.68,84702.38,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:02,495,788,733,331,921,717,766,748,712,33.68,84695.41,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:03,495,788,731,332,918,718,766,749,713,33.68,84696.63,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:03,495,788,731,333,919,717,764,748,713,33.68,84733.86,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:04,495,788,731,331,921,716,765,748,712,33.68,84685.49,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:04,495,785,731,331,921,718,765,748,712,33.68,84650.89,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:05,495,788,733,330,920,717,764,747,712,33.68,84622.35,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:06,497,788,733,331,918,717,763,749,713,33.68,84577.10,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:06,494,787,732,331,919,716,763,747,711,33.68,84334.77,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:07,495,785,732,330,921,717,764,747,712,33.68,84473.96,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:07,494,787,732,330,921,716,765,748,712,33.68,84566.66,35.00,712.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:08,496,787,730,332,919,718,762,743,712,33.71,85372.96,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:09,493,785,731,332,921,718,763,742,711,33.71,85332.96,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:09,493,787,731,330,919,718,763,743,712,33.71,84452.14,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:10,494,787,731,331,919,719,762,743,711,33.71,84600.01,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:10,495,785,732,330,920,718,762,744,712,33.71,84648.54,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:11,493,788,732,330,922,719,762,744,711,33.7,84680.16,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:11,494,787,730,330,921,719,763,744,711,33.7,84640.72,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:12,494,785,731,330,920,718,763,744,710,33.7,84090.11,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:12,495,785,732,332,919,718,761,744,710,33.7,84360.80,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:13,494,786,730,331,919,719,764,743,712,33.7,84471.60,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:13,493,787,732,332,920,718,763,743,710,33.7,84439.07,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:14,494,786,729,331,922,720,762,744,710,33.7,84412.78,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:14,494,785,731,333,919,719,763,745,712,33.7,84394.69,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:15,495,785,732,330,920,719,764,744,710,33.7,84344.08,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:15,494,787,731,330,919,718,763,745,711,33.7,84296.92,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:16,495,785,733,330,920,721,764,743,710,33.7,84302.83,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:16,494,786,731,332,919,720,763,744,711,33.7,84334.48,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:17,495,785,732,333,918,719,763,743,711,33.7,84273.25,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:17,495,786,733,330,919,719,763,744,711,33.7,84212.55,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:18,493,786,732,332,922,719,762,743,710,33.7,84144.18,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:18,494,784,730,331,921,719,764,744,712,33.7,84288.92,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:19,493,787,732,330,920,718,763,744,710,33.69,84256.71,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:20,493,786,731,332,920,718,764,744,710,33.7,83826.55,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:20,492,786,731,332,920,719,763,743,712,33.7,83614.18,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:21,493,787,731,332,921,719,762,744,711,33.7,83424.79,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:21,493,784,730,330,918,718,764,744,710,33.7,83276.10,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:22,493,785,733,331,918,719,763,743,712,33.69,83267.40,35.00,68.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:22,493,785,733,332,921,719,763,743,712,33.69,83266.18,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:23,493,787,733,331,919,718,764,745,709,33.69,83300.95,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:23,495,784,731,330,921,720,763,744,711,33.69,84378.13,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:24,496,785,731,330,920,718,763,743,711,33.7,84709.22,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:24,493,786,733,332,918,719,765,745,712,33.7,85208.08,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:25,496,786,733,330,919,719,763,743,710,33.7,84817.28,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:25,494,786,734,330,921,720,762,744,710,33.7,84987.82,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:26,496,786,734,330,920,718,763,746,710,33.7,84720.24,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:26,494,784,733,331,920,720,765,745,710,33.71,84285.80,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:27,495,787,734,331,918,719,762,742,710,33.71,83692.48,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:27,495,784,733,332,920,718,763,744,710,33.7,83732.67,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:28,495,787,732,331,919,719,763,743,711,33.7,84011.79,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:28,498,786,733,329,921,720,764,744,710,33.7,83518.54,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:29,497,786,733,330,919,718,763,744,712,33.7,83588.10,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:29,497,785,734,330,919,720,764,744,713,33.72,84589.46,35.00,720.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:30,497,784,734,331,922,720,764,744,712,33.72,84647.07,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:30,498,787,733,330,920,721,766,745,712,33.72,84739.64,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:31,498,785,733,331,920,720,763,745,713,33.73,84695.28,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:31,496,787,734,329,920,719,765,746,713,33.73,84708.33,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:32,498,786,733,332,920,720,764,744,713,33.72,84546.86,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:33,497,786,733,335,919,720,765,744,712,33.73,84511.37,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:33,474,786,733,334,920,720,764,746,712,33.73,84518.51,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:34,475,787,732,335,922,719,764,744,711,33.73,84519.73,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:34,473,788,734,332,921,718,763,744,711,33.72,84443.69,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:35,475,787,732,335,923,719,763,744,711,33.73,84192.80,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:35,473,786,734,332,922,720,764,744,712,33.72,84267.97,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:36,474,787,733,333,920,720,765,744,712,33.72,84365.92,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:36,473,786,733,333,920,718,764,745,712,33.72,83889.27,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:37,473,787,732,335,922,720,763,745,711,33.72,83542.60,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:37,472,786,735,334,922,719,765,744,713,33.72,83532.35,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:38,474,787,733,335,921,719,764,744,712,33.72,83511.28,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:38,471,786,732,332,920,718,762,743,711,33.72,83742.28,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:39,472,788,735,336,921,718,762,742,712,33.72,83776.54,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:39,471,785,733,334,920,719,763,743,712,33.72,83640.53,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:40,473,788,733,333,920,717,763,744,710,33.72,83606.63,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:40,472,788,734,335,919,719,762,742,711,33.72,83462.25,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:41,472,787,734,333,920,720,763,744,712,33.72,83666.63,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:41,470,786,733,334,922,719,764,743,711,33.72,83803.86,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:42,472,789,732,334,923,718,764,745,714,33.72,83954.85,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:42,470,786,732,332,922,718,765,744,712,33.72,83889.25,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:43,472,788,733,333,921,720,763,743,712,33.72,83606.61,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:43,470,786,732,333,920,718,764,745,712,33.73,83830.49,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:44,472,787,733,332,919,719,763,743,713,33.72,83834.65,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:45,469,786,732,333,920,718,763,743,712,33.73,83828.23,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:45,470,786,732,334,921,718,763,743,711,33.72,83954.85,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:46,471,788,733,335,919,717,763,742,713,33.73,83591.67,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:46,471,787,734,335,921,714,764,743,712,33.73,83346.10,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:47,471,787,733,335,920,715,762,743,711,33.73,83352.87,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:47,469,786,732,333,920,715,763,742,713,33.73,83572.38,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:48,468,786,733,336,921,715,764,742,713,33.72,83862.31,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:48,468,785,732,335,921,716,763,744,712,33.73,83748.04,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:49,467,786,734,334,922,714,762,743,713,33.73,83776.22,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:49,467,787,733,336,922,715,762,742,711,33.73,83871.71,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:50,467,787,732,336,921,714,762,742,712,33.73,84022.18,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:50,468,787,733,336,921,714,762,744,711,33.73,83972.77,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:51,469,788,734,334,920,716,762,743,711,33.73,84152.48,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:51,469,787,734,334,922,714,762,743,712,33.73,84196.68,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:52,467,787,734,335,920,716,762,743,712,33.73,84269.10,737,707.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:53,467,786,731,335,922,709,760,737,708,33.74,84435.44,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:53,468,788,733,336,922,710,758,738,707,33.74,84215.69,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:54,465,788,731,334,921,710,757,737,706,33.74,83930.39,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:55,465,788,732,334,921,709,757,739,708,33.76,84703.82,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:55,467,786,733,335,921,710,759,741,710,33.77,84421.78,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:56,464,787,732,334,921,711,758,739,708,33.76,84167.41,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:56,464,787,732,336,921,710,757,739,709,33.76,84689.72,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:57,466,788,731,334,919,710,759,740,709,33.76,84429.61,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:57,463,787,732,336,921,710,759,740,709,33.76,84324.00,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:58,464,787,733,334,922,711,757,739,709,33.76,84330.78,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:58,463,786,732,335,922,709,758,739,709,33.76,84403.17,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:59,465,785,732,335,919,709,757,738,706,33.76,84356.35,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:03:59,463,786,733,336,919,708,757,739,707,33.76,84286.24,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:00,465,785,730,334,921,711,758,739,708,33.77,84226.75,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:00,463,787,732,333,922,710,758,738,706,33.76,84211.08,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:01,462,787,731,336,921,709,759,738,707,33.76,84224.48,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:01,463,786,733,334,922,710,759,737,706,33.76,84273.19,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:02,461,787,733,337,919,710,759,739,706,33.76,84460.58,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:02,463,785,732,336,919,708,757,737,706,33.77,84373.08,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:03,463,786,731,337,922,711,759,738,706,33.77,84220.67,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:03,462,785,731,335,922,708,758,740,706,33.77,84454.17,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:04,460,784,729,334,919,709,758,740,707,33.77,84256.66,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:04,461,785,731,336,919,709,759,740,708,33.76,84191.60,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:05,460,786,731,337,921,711,759,740,707,33.77,84048.10,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:05,459,785,732,335,922,708,756,738,707,33.77,83959.55,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:06,459,788,731,335,921,709,757,738,706,33.77,83940.77,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:07,460,785,730,334,922,710,757,740,707,33.77,83900.57,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:08,458,784,732,333,921,709,759,737,708,33.77,83928.75,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:08,458,786,730,335,922,710,759,739,706,33.77,83839.17,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:09,458,787,733,332,923,709,759,738,707,33.77,84213.71,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:09,459,784,733,333,922,709,760,737,707,33.77,84186.22,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:10,459,785,730,333,920,710,759,739,708,33.77,83716.54,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:10,459,785,729,333,921,710,757,737,708,33.77,83833.97,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:11,458,786,730,333,922,711,757,738,708,33.77,83557.73,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:11,458,785,729,334,920,708,758,739,706,33.77,83443.46,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:12,457,785,731,334,922,709,757,736,706,33.76,83384.64,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:12,458,785,731,336,921,710,758,737,707,33.77,83227.63,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:13,457,785,729,336,922,710,757,736,707,33.77,83324.48,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:13,457,786,731,335,920,709,759,736,706,33.77,84262.96,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:14,458,785,732,333,921,710,759,738,708,33.77,84438.00,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:14,457,786,729,335,921,709,758,737,707,33.77,84435.23,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:16,457,786,732,333,921,708,756,733,705,33.8,83977.78,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:16,457,786,730,335,921,707,757,733,705,33.81,83919.68,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:17,459,785,729,335,921,708,756,732,704,33.8,83702.03,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:17,458,784,730,333,921,708,756,732,703,33.8,83514.35,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:18,459,785,732,336,921,707,756,734,705,33.8,83428.60,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:18,457,785,732,333,921,707,757,735,706,33.8,83246.47,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:19,459,784,729,334,919,709,758,734,705,33.8,83199.69,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:19,459,784,733,334,922,708,757,735,704,33.8,83271.86,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:20,459,784,729,334,921,707,757,734,705,33.8,83345.79,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:20,457,784,730,334,921,709,759,734,705,33.8,83777.69,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:21,459,785,730,336,922,709,758,733,705,33.8,84071.00,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:22,459,785,731,334,921,709,758,733,705,33.8,84382.25,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:22,458,786,729,335,922,709,757,733,706,33.81,84562.39,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:23,459,785,733,334,922,707,758,733,705,33.81,84846.39,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:23,460,785,732,335,921,707,756,732,704,33.81,84621.76,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:24,458,784,732,334,922,708,758,733,705,33.81,84135.80,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:24,457,785,731,334,922,707,758,733,704,33.81,84193.02,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:25,458,785,730,334,921,708,758,734,705,33.81,84506.03,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:25,457,785,732,334,919,707,756,733,705,33.81,84392.39,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:26,457,786,730,336,919,707,758,734,704,33.81,83989.43,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:26,459,785,731,335,920,706,757,732,704,33.81,83989.27,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:27,458,786,733,336,923,708,758,734,704,33.81,84492.61,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:27,459,786,731,334,921,708,756,732,704,33.81,84684.20,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:28,457,785,731,335,922,706,757,732,703,33.81,84729.66,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:28,459,784,733,337,922,706,756,733,703,33.81,84564.53,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:29,457,785,730,334,921,706,756,733,704,33.82,84525.55,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:29,457,784,729,334,921,707,758,733,703,33.81,84463.41,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:30,459,785,730,333,922,707,757,732,703,33.81,84652.04,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:30,457,784,729,335,921,705,757,734,703,33.81,84525.01,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:31,457,785,729,336,922,707,756,733,705,33.82,84325.28,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:31,457,785,731,335,921,706,756,733,705,33.82,84111.11,35.00,67.0,BlackTie2309(25degEnvTemp)
2024-09-23 14:04:32,457,786,730,334,920,706,756,732,702,33.82,83878.85,35.00,67.0,BlackTie2309(25degEnvTemp)
